"EIN","TaxPeriod","DLN","FormType","URL","OrganizationName","SubmittedOn","ObjectId","LastUpdated","TaxYear"
626034536,201812,93493144007279,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201921449349300727_public.xml","CO TR UA ELEANOR C MEEHAN 189-5003430","2019-08-09",201921449349300736,"2019-12-12T23:31:50",2018
310889465,201812,93493160000529,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201921609349300052_public.xml","WORTHY GOAL FOUNDATION INC","2019-08-02",201921609349300064,"2019-12-12T23:31:50",2018
464190097,201906,93493277006469,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201912779349300646_public.xml","ROCKET CITY SCHOLARSHIP GRANTING ORGANIZATION INC","2019-11-22",201912779349300640,"2019-12-12T23:31:50",2018
473742993,201812,93493153000009,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201901539349300000_public.xml","BSCC OUTWARD SIGN INC","2019-08-02",201901539349300000,"2019-12-12T23:31:50",2018
631050217,201812,93493164010229,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201921649349301022_public.xml","UNITED WAY OF BALDWIN COUNTY INC","2019-08-03",201921649349301024,"2019-12-12T23:31:50",2018
275131268,201812,93493164010029,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201921649349301002_public.xml","WILLIAM F BUCKLEY JR PROGRAM AT YALE INC","2019-08-03",201921649349300992,"2019-12-12T23:31:50",2018
651154182,201812,93493176001109,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201901769349300110_public.xml","MIKE LOWELL FOUNDATION INC","2019-09-20",201901769349300096,"2019-12-12T23:31:50",2018
943286321,201812,93493203013229,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201922039349301322_public.xml","MERCY BOND PROPERTIES COLORADO I","2019-09-20",201922039349301312,"2019-12-12T23:31:50",2018
221487617,201812,93493177005109,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201901779349300510_public.xml","YMCA OF MONTCLAIR NEW JERSEY","2019-09-20",201901779349300512,"2019-12-12T23:31:50",2018
454860788,201812,93493267006039,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201932679349300603_public.xml","SILICON SCHOOLS FUND INC","2019-11-23",201932679349300608,"2019-12-12T23:31:50",2018
351797437,201812,93493267004089,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201932679349300408_public.xml","JOHNSON COUNTY COMMUNITY FOUNDATION INC","2019-11-23",201932679349300416,"2019-12-12T23:31:50",2018
770340789,201812,93493161000079,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201921619349300007_public.xml","TWENTY-FOURTH DISTRICT AGRICULTURAL ASSOCIATION FOUNDATION INC","2019-08-02",201921619349300000,"2019-12-12T23:31:50",2018
920152780,201901,93493157004249,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201941579349300424_public.xml","CHUGIAK-EAGLE RIVER FOUNDATION INC","2019-08-03",201941579349300416,"2019-12-12T23:31:50",2018
452818985,201905,93493277005269,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201912779349300526_public.xml","BURNET BULLDOG ATHLETIC BOOSTER CLU","2019-11-22",201912779349300512,"2019-12-12T23:31:50",2018
133037380,201812,93493277005219,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201912779349300521_public.xml","CATALOG FOR GIVING INC","2019-11-22",201912779349300512,"2019-12-12T23:31:50",2018
581703392,201906,93493277005119,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201912779349300511_public.xml","OPEN DOOR ADOPTION AGENCY INC","2019-11-22",201912779349300512,"2019-12-12T23:31:50",2018
540321210,201904,93493281002059,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201902819349300205_public.xml","NORFOLK AND PORTSMOUTH BAR ASSOCIATION","2019-11-22",201902819349300192,"2019-12-12T23:31:50",2018
256092830,201812,93493281008059,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201902819349300805_public.xml","VETERANS OF FOREIGN WARS OF THE US DEPT OF PA","2019-11-22",201902819349300800,"2019-12-12T23:31:50",2018
202736193,201812,93493203010529,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201922039349301052_public.xml","A HAND OF HOPE PREGNANCY RESOURCE C","2019-09-20",201922039349301056,"2019-12-12T23:31:50",2018
465368055,201812,93493175006769,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201911759349300676_public.xml","JOHNNY MAC SOLDIERS FUND INC","2019-09-20",201911759349300672,"2019-12-12T23:31:50",2018
911598260,201812,93493177010709,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201901779349301070_public.xml","CANCER CARE OF NORTH CENTRAL WASHINGTON","2019-09-20",201901779349301056,"2019-12-12T23:31:50",2018
310537178,201812,93493172002069,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201911729349300206_public.xml","YOUNG MENS CHRISTIAN ASSOCIATION OF GREATER CINCINNATI","2019-09-20",201911729349300192,"2019-12-12T23:31:50",2018
16192565,201812,93493288021779,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201922889349302177_public.xml","RUDOLPH AND FLORENCE NADBATH CHARITABLE TRUST","2019-12-05",201922889349302176,"2019-12-12T23:31:50",2018
464849919,201812,93493268006069,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201912689349300606_public.xml","ANNUAL MARTIN KLAIBER MEMORIAL GOLF TOURNAMENT","2019-11-22",201912689349300608,"2019-12-12T23:31:50",2018
736174958,201812,93493130000459,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201901309349300045_public.xml","ELSIE V CANN TRUST","2019-11-15",201901309349300032,"2019-12-12T23:31:50",2018
386087989,201906,93493304013129,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923049349301312_public.xml","MICHIGAN STATE HORTICULTURAL SOCIETY","2019-12-11",201923049349301312,"2019-12-12T23:31:50",2018
203545294,201812,93493296007189,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201932969349300718_public.xml","KHAMBHATI CHARITY INTERNATIONAL INC CO MRVINOD VAPIWALA","2019-11-22",201932969349300704,"2019-12-12T23:31:50",2018
471643734,201812,93493296006289,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201932969349300628_public.xml","CHAUTAUQUA LAKE AND WATERSHED MANAGEMENT ALLIANCE INC","2019-11-22",201932969349300640,"2019-12-12T23:31:50",2018
262539979,201812,93493282000129,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201922829349300012_public.xml","GAHANNA COMMUNITY IMPROVEMENT CORP","2019-11-22",201922829349300000,"2019-12-12T23:31:50",2018
956008616,201812,93493297016489,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201932979349301648_public.xml","CALIFORNIA BANKERS ASSOCIATION GROUP INSURANCE TRUST","2019-11-22",201932979349301632,"2019-12-12T23:31:50",2018
630893932,201906,93493297016039,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201932979349301603_public.xml","ALPHA ZETA OF PHI MU HOUSE CORPORATION","2019-11-22",201932979349301600,"2019-12-12T23:31:50",2018
205825034,201812,93493282001429,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201922829349300142_public.xml","SCRUM ALLIANCE INC","2019-11-22",201922829349300128,"2019-12-12T23:31:50",2018
936027731,201812,93493295016079,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201922959349301607_public.xml","OREGON STATE SHERIFFS ASSOCIATION","2019-11-22",201922959349301600,"2019-12-12T23:31:50",2018
261597530,201812,93493280010679,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201922809349301067_public.xml","COLORADO EDUCATION INITIATIVE","2019-11-22",201922809349301056,"2019-12-12T23:31:50",2018
366196868,201908,93493295014229,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201922959349301422_public.xml","ANIMAL BEHAVIOR SOCIETY INC","2019-11-22",201922959349301408,"2019-12-12T23:31:50",2018
237108776,201812,93493295015529,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201922959349301552_public.xml","GRAND HAVEN AREA COMMUNITY FOUNDATION INC","2019-11-22",201922959349301568,"2019-12-12T23:31:50",2018
996008182,201905,93493280010899,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201942809349301089_public.xml","HICKAM OFFICERS SPOUSES CLUB","2019-12-06",201942809349301088,"2019-12-12T23:31:50",2018
823026540,201812,93493269013019,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201912699349301301_public.xml","DREAM BIG FOUNDATION INC","2019-11-23",201912699349301312,"2019-12-12T23:31:50",2018
742639966,201905,93493269013119,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201912699349301311_public.xml","AUSTIN COMMUNITY COLLEGE FOUNDATION","2019-11-23",201912699349301312,"2019-12-12T23:31:50",2018
461605838,201812,93493171008289,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201931719349300828_public.xml","KELLY MUSIC FOR LIFE","2019-08-09",201931719349300832,"2019-12-12T23:31:50",2018
200306745,201812,93493171007089,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201931719349300708_public.xml","LEARNING LAMP INC","2019-08-09",201931719349300704,"2019-12-12T23:31:50",2018
521906424,201812,93493291001349,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201942919349300134_public.xml","SOCIETY FOR RESEARCH ON NICOTINE AND TOBACCO INC","2019-11-22",201942919349300128,"2019-12-12T23:31:50",2018
203615349,201812,93493291002149,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201942919349300214_public.xml","SUPERIOR HEALTH FOUNDATION","2019-11-22",201942919349300224,"2019-12-12T23:31:50",2018
465734248,201906,93493283017119,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201912839349301711_public.xml","MALAMA HONUA PUBLIC CHARTER SCHOOL","2019-11-22",201912839349301696,"2019-12-12T23:31:50",2018
261406685,201812,93493203014529,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201922039349301452_public.xml","ANN LIGUORI FOUNDATION","2019-09-20",201922039349301440,"2019-12-12T23:31:50",2018
550763800,201812,93493176004409,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201901769349300440_public.xml","GREATER GREENBRIER VALLEY COMMUNITY FOUNDATION INC","2019-09-20",201901769349300448,"2019-12-12T23:31:50",2018
364262815,201812,93493176008509,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201901769349300850_public.xml","COIN OP CARES FOUNDATION","2019-09-21",201901769349300864,"2019-12-12T23:31:50",2018
311576236,201812,93493267003059,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201902679349300305_public.xml","LUTHERAN FAMILY AND CHILDRENS SERVICES FOUNDATION","2019-11-23",201902679349300320,"2019-12-12T23:31:50",2018
956100331,201906,93493267002309,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201902679349300230_public.xml","FRIENDS OF THE SIERRA MADRE LIBRARY","2019-11-23",201902679349300224,"2019-12-12T23:31:50",2018
621055955,201812,93493303015249,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943039349301524_public.xml","MERRIE-WOODE FOUNDATION INC","2019-12-11",201943039349301536,"2020-04-07T15:44:01",2018
383243925,201906,93493298002219,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201912989349300221_public.xml","HABITAT FOR HUMANITY OF MONROE INC","2019-12-11",201912989349300224,"2020-04-07T15:44:01",2018
410328945,201812,93493148006519,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201911489349300651_public.xml","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL UNION NO 31","2019-08-09",201911489349300640,"2019-12-12T23:31:50",2018
510152443,201812,93493148000179,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201921489349300017_public.xml","SHRINERS INTERNATIONAL KHEDIVE SHRINERS GROUP RETURN","2019-08-09",201921489349300032,"2019-12-12T23:31:50",2018
541999671,201812,93493280000029,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201922809349300002_public.xml","ROBERT H MOLLOHAN FAMILY CHARITABLE FOUNDATION","2019-11-22",201922809349300000,"2019-12-12T23:31:50",2018
810421243,201906,93493280012129,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201922809349301212_public.xml","MONTANA FOOD BANK NETWORK INC","2019-11-22",201922809349301216,"2019-12-12T23:31:50",2018
382204697,201812,93493280002429,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201922809349300242_public.xml","HUDSONVILLE CHRISTIAN SCHOOL EDUCATIONAL FOUNDATION","2019-11-22",201922809349300256,"2019-12-12T23:31:50",2018
860108770,201812,93493297009239,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201932979349300923_public.xml","ONEAZ CREDIT UNION","2019-11-22",201932979349300928,"2019-12-12T23:31:50",2018
680010759,201906,93493297006289,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201932979349300628_public.xml","INTL BROTHERHOOD OF BOILERMAKERS LODGE NO 549","2019-11-22",201932979349300640,"2019-12-12T23:31:50",2018
943373651,201903,93493203008489,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201932039349300848_public.xml","CALIFORNIA GRAPE ROOTSTOCK RESEARCH FOUNDATION","2019-09-20",201932039349300864,"2019-12-12T23:31:50",2018
472823927,201812,93493203015729,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201922039349301572_public.xml","RAISE FOR ROWYN","2019-09-20",201922039349301568,"2019-12-12T23:31:50",2018
475068166,201812,93493203015279,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201922039349301527_public.xml","ANGLETON ISD EDUCATION FOUNDATION","2019-09-20",201922039349301536,"2019-12-12T23:31:50",2018
860069723,201903,93493203003689,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201932039349300368_public.xml","BENEVOLENT AND PROTECTIVE ORDER OF ELKS YUMA LODGE 476","2019-09-23",201932039349300352,"2019-12-12T23:31:50",2018
940850330,201812,93493203003639,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201932039349300363_public.xml","TEMPLE ASSOCIATION OF OAKLAND CALIF","2019-09-23",201932039349300352,"2019-12-12T23:31:50",2018
910348515,201903,93493204009279,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201922049349300927_public.xml","ORDER OF THE EASTERN STAR OF WASHINGTON GRAND CHAPTER","2019-09-23",201922049349300928,"2019-12-12T23:31:50",2018
474544148,201812,93493268015569,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201912689349301556_public.xml","SELFLESS LOVE FOUNDATION INC","2019-11-22",201912689349301568,"2019-12-12T23:31:50",2018
411754864,201812,93493282004139,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201932829349300413_public.xml","BASILICA LANDMARK","2019-11-22",201932829349300416,"2019-12-12T23:31:50",2018
264440905,201905,93493282004039,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201932829349300403_public.xml","MEMPHIS TEACHER RESIDENCY INC","2019-11-22",201932829349300416,"2019-12-12T23:31:50",2018
237154899,201812,93493304019409,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903049349301940_public.xml","KALIHI-PALAMA CULTURE AND ARTS SOCIET","2019-12-06",201903049349301952,"2019-12-12T23:31:50",2018
593049838,201812,93493304018509,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903049349301850_public.xml","BOYS AND GIRLS CLUBS OF TAMPA BAY FOUNDATION INC","2019-12-06",201903049349301856,"2019-12-12T23:31:50",2018
363051900,201812,93493298007459,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201902989349300745_public.xml","ILLINOIS FIRE CHIEFS ASSOCIATION EDUCATIONAL AND RESEARCH FOUNDATION","2019-12-06",201902989349300736,"2019-12-12T23:31:50",2018
474088220,201812,93493303012039,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933039349301203_public.xml","DWELLING MINISTRIES INC","2019-12-06",201933039349301216,"2019-12-12T23:31:50",2018
756447131,201906,93493303023059,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903039349302305_public.xml","ALEXANDER AND MARY GREENTREE TRUST CO DAVID A WALLACE","2019-12-11",201903039349302304,"2020-04-07T15:44:01",2018
463359139,201812,93493303002049,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943039349300204_public.xml","KENDAL ON HUDSON CHARITABLE FUND","2019-12-11",201943039349300192,"2020-04-07T15:44:01",2018
812393188,201812,93493303019309,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903039349301930_public.xml","WATERING MINDS INC","2019-12-11",201903039349301920,"2020-04-07T15:44:01",2018
460216153,201812,93493235006379,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201922359349300637_public.xml","VETERANS OF FOREIGN WARS","2019-10-30",201922359349300640,"2019-12-12T13:40:41",2018
60799487,201812,93493177009819,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201911779349300981_public.xml","AAAA SCHOLARSHIP FOUNDATION INC","2019-09-20",201911779349300992,"2019-12-12T23:31:50",2018
231365192,201812,93493175007369,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201911759349300736_public.xml","BOY SCOUTS OF AMERICA CHESTER COUNTY COUNCIL","2019-09-20",201911759349300736,"2019-12-12T23:31:50",2018
311814879,201812,93493242000219,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201912429349300021_public.xml","GLENVIEW PARK FOUNDATION INC","2019-10-31",201912429349300032,"2019-12-12T13:40:41",2018
474765170,201812,93493247008369,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201912479349300836_public.xml","ELECTRIC GIRLS INC","2019-10-31",201912479349300832,"2019-12-12T13:40:41",2018
262052733,201812,93493242000019,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201912429349300001_public.xml","ADVANCE ILLINOIS NFP","2019-10-31",201912429349300000,"2019-12-12T13:40:41",2018
470713910,201812,93493242001169,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201912429349300116_public.xml","BEATRICE EDUCATIONAL FOUNDATION INC","2019-10-31",201912429349300128,"2019-12-12T13:40:41",2018
135648615,201812,93493247008079,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201922479349300807_public.xml","WORD OF LIFE FELLOWSHIP INC","2019-10-31",201922479349300800,"2019-12-12T13:40:41",2018
942399619,201903,93493246003449,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201942469349300344_public.xml","SOLANO COMMUNITY COLLEGE SCHOLARSHIP FOUNDATION FUND","2019-10-31",201942469349300352,"2019-12-12T13:40:41",2018
270681994,201812,93493247002219,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201912479349300221_public.xml","JOANN B FICKE CANCER FOUNDATION","2019-10-31",201912479349300224,"2019-12-12T13:40:41",2018
731401947,201812,93493121012089,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201931219349301208_public.xml","OKLAHOMA SHERIFFS ASSOCIATION INC","2019-11-18",201931219349301216,"2019-12-12T23:31:50",2018
